# Dwyer-Langford reactor antineutrino spectrum for U238
# energy [MeV]  rate
7.296	1.293e-05
7.297	1.291e-05
7.298	1.29e-05
7.299	1.288e-05
7.3	1.286e-05
7.301	1.285e-05
7.302	1.284e-05
7.303	1.282e-05
7.304	1.281e-05
7.305	1.279e-05
7.306	1.278e-05
7.307	1.276e-05
7.308	1.229e-05
7.309	1.228e-05
7.31	1.226e-05
7.311	1.225e-05
7.312	1.223e-05
7.313	1.222e-05
7.314	1.221e-05
7.315	1.219e-05
7.316	1.217e-05
7.317	1.215e-05
7.318	1.214e-05
7.319	1.213e-05
7.32	1.211e-05
7.321	1.21e-05
7.322	1.209e-05
7.323	1.207e-05
7.324	1.206e-05
7.325	1.205e-05
7.326	1.203e-05
7.327	1.202e-05
7.328	1.201e-05
7.329	1.199e-05
7.33	1.198e-05
7.331	1.197e-05
7.332	1.195e-05
7.333	1.194e-05
7.334	1.193e-05
7.335	1.191e-05
7.336	1.19e-05
7.337	1.189e-05
7.338	1.187e-05
7.339	1.186e-05
7.34	1.185e-05
7.341	1.183e-05
7.342	1.182e-05
7.343	1.181e-05
7.344	1.18e-05
7.345	1.178e-05
7.346	1.177e-05
7.347	1.176e-05
7.348	1.174e-05
7.349	1.172e-05
7.35	1.171e-05
7.351	1.17e-05
7.352	1.168e-05
7.353	1.166e-05
7.354	1.165e-05
7.355	1.163e-05
7.356	1.162e-05
7.357	1.16e-05
7.358	1.159e-05
7.359	1.158e-05
7.36	1.156e-05
7.361	1.155e-05
7.362	1.153e-05
7.363	1.152e-05
7.364	1.151e-05
7.365	1.149e-05
7.366	1.148e-05
7.367	1.147e-05
7.368	1.145e-05
7.369	1.144e-05
7.37	1.143e-05
7.371	1.141e-05
7.372	1.14e-05
7.373	1.139e-05
7.374	1.138e-05
7.375	1.136e-05
7.376	1.135e-05
7.377	1.134e-05
7.378	1.132e-05
7.379	1.131e-05
7.38	1.13e-05
7.381	1.129e-05
7.382	1.127e-05
7.383	1.126e-05
7.384	1.125e-05
7.385	1.123e-05
7.386	1.122e-05
7.387	1.121e-05
7.388	1.119e-05
7.389	1.118e-05
7.39	1.117e-05
7.391	1.116e-05
7.392	1.114e-05
7.393	1.113e-05
7.394	1.112e-05
7.395	1.11e-05
7.396	1.109e-05
7.397	1.107e-05
7.398	1.105e-05
7.399	1.104e-05
7.4	1.103e-05
7.401	1.101e-05
7.402	1.096e-05
7.403	1.095e-05
7.404	1.094e-05
7.405	1.093e-05
7.406	1.091e-05
7.407	1.09e-05
7.408	1.089e-05
7.409	1.087e-05
7.41	1.086e-05
7.411	1.085e-05
7.412	1.084e-05
7.413	1.082e-05
7.414	1.081e-05
7.415	1.08e-05
7.416	1.079e-05
7.417	1.077e-05
7.418	1.076e-05
7.419	1.075e-05
7.42	1.074e-05
7.421	1.073e-05
7.422	1.071e-05
7.423	1.07e-05
7.424	1.069e-05
7.425	1.067e-05
7.426	1.066e-05
7.427	1.065e-05
7.428	1.063e-05
7.429	1.062e-05
7.43	1.061e-05
7.431	1.059e-05
7.432	1.058e-05
7.433	1.057e-05
7.434	1.056e-05
7.435	1.055e-05
7.436	1.053e-05
7.437	1.052e-05
7.438	1.051e-05
7.439	1.05e-05
7.44	1.048e-05
7.441	1.047e-05
7.442	1.046e-05
7.443	1.045e-05
7.444	1.043e-05
7.445	1.042e-05
7.446	1.041e-05
7.447	1.037e-05
7.448	1.035e-05
7.449	1.034e-05
7.45	1.033e-05
7.451	1.032e-05
7.452	1.03e-05
7.453	1.029e-05
7.454	1.028e-05
7.455	1.027e-05
7.456	1.026e-05
7.457	1.024e-05
7.458	1.023e-05
7.459	1.021e-05
7.46	1.02e-05
7.461	1.019e-05
7.462	1.017e-05
7.463	1.016e-05
7.464	1.014e-05
7.465	1.013e-05
7.466	9.89e-06
7.467	9.879e-06
7.468	9.868e-06
7.469	9.857e-06
7.47	9.846e-06
7.471	9.835e-06
7.472	9.824e-06
7.473	9.811e-06
7.474	9.8e-06
7.475	9.789e-06
7.476	9.778e-06
7.477	9.767e-06
7.478	9.756e-06
7.479	9.744e-06
7.48	9.733e-06
7.481	9.723e-06
7.482	9.511e-06
7.483	9.501e-06
7.484	9.49e-06
7.485	9.48e-06
7.486	9.469e-06
7.487	9.458e-06
7.488	9.448e-06
7.489	9.437e-06
7.49	9.427e-06
7.491	9.399e-06
7.492	9.389e-06
7.493	9.36e-06
7.494	9.35e-06
7.495	9.339e-06
7.496	9.329e-06
7.497	9.318e-06
7.498	9.308e-06
7.499	9.298e-06
7.5	9.287e-06
7.501	9.277e-06
7.502	9.267e-06
7.503	9.256e-06
7.504	9.246e-06
7.505	9.234e-06
7.506	9.224e-06
7.507	9.212e-06
7.508	9.201e-06
7.509	9.191e-06
7.51	9.181e-06
7.511	9.17e-06
7.512	9.16e-06
7.513	9.15e-06
7.514	9.139e-06
7.515	9.129e-06
7.516	9.118e-06
7.517	9.107e-06
7.518	9.097e-06
7.519	9.087e-06
7.52	9.076e-06
7.521	9.066e-06
7.522	9.055e-06
7.523	9.045e-06
7.524	9.035e-06
7.525	9.024e-06
7.526	9.013e-06
7.527	9.003e-06
7.528	8.993e-06
7.529	8.983e-06
7.53	8.97e-06
7.531	8.96e-06
7.532	8.916e-06
7.533	8.906e-06
7.534	8.896e-06
7.535	8.886e-06
7.536	8.876e-06
7.537	8.865e-06
7.538	8.855e-06
7.539	8.845e-06
7.54	8.835e-06
7.541	8.825e-06
7.542	8.809e-06
7.543	8.799e-06
7.544	8.789e-06
7.545	8.779e-06
7.546	8.769e-06
7.547	8.758e-06
7.548	8.748e-06
7.549	8.738e-06
7.55	8.728e-06
7.551	8.718e-06
7.552	8.707e-06
7.553	8.697e-06
7.554	8.687e-06
7.555	8.676e-06
7.556	8.647e-06
7.557	8.637e-06
7.558	8.627e-06
7.559	8.592e-06
7.56	8.583e-06
7.561	8.573e-06
7.562	8.563e-06
7.563	8.553e-06
7.564	8.543e-06
7.565	8.533e-06
7.566	8.523e-06
7.567	8.513e-06
7.568	8.504e-06
7.569	8.494e-06
7.57	8.484e-06
7.571	8.472e-06
7.572	8.462e-06
7.573	8.452e-06
7.574	8.442e-06
7.575	8.433e-06
7.576	8.423e-06
7.577	8.413e-06
7.578	8.395e-06
7.579	8.385e-06
7.58	8.376e-06
7.581	8.366e-06
7.582	8.356e-06
7.583	8.346e-06
7.584	8.337e-06
7.585	8.327e-06
7.586	8.317e-06
7.587	8.306e-06
7.588	8.297e-06
7.589	8.287e-06
7.59	8.277e-06
7.591	8.268e-06
7.592	8.258e-06
7.593	8.246e-06
7.594	8.236e-06
7.595	8.226e-06
7.596	8.21e-06
7.597	8.2e-06
7.598	8.191e-06
7.599	8.181e-06
7.6	8.171e-06
7.601	8.162e-06
7.602	8.152e-06
7.603	8.136e-06
7.604	8.125e-06
7.605	8.116e-06
7.606	8.106e-06
7.607	8.097e-06
7.608	8.087e-06
7.609	8.077e-06
7.61	8.068e-06
7.611	8.058e-06
7.612	8.049e-06
7.613	8.039e-06
7.614	8.03e-06
7.615	8.02e-06
7.616	8.01e-06
7.617	8.001e-06
7.618	7.991e-06
7.619	7.981e-06
7.62	7.972e-06
7.621	7.961e-06
7.622	7.951e-06
7.623	7.942e-06
7.624	7.932e-06
7.625	7.922e-06
7.626	7.892e-06
7.627	7.882e-06
7.628	7.873e-06
7.629	7.863e-06
7.63	7.854e-06
7.631	7.844e-06
7.632	7.827e-06
7.633	7.815e-06
7.634	7.806e-06
7.635	7.797e-06
7.636	7.787e-06
7.637	7.778e-06
7.638	7.769e-06
7.639	7.759e-06
7.64	7.75e-06
7.641	7.739e-06
7.642	7.729e-06
7.643	7.72e-06
7.644	7.711e-06
7.645	7.701e-06
7.646	7.692e-06
7.647	7.683e-06
7.648	7.673e-06
7.649	7.663e-06
7.65	7.653e-06
7.651	7.644e-06
7.652	7.635e-06
7.653	7.625e-06
7.654	7.616e-06
7.655	7.607e-06
7.656	7.598e-06
7.657	7.588e-06
7.658	7.579e-06
7.659	7.57e-06
7.66	7.56e-06
7.661	7.551e-06
7.662	7.542e-06
7.663	7.533e-06
7.664	7.522e-06
7.665	7.513e-06
7.666	7.504e-06
7.667	7.492e-06
7.668	7.483e-06
7.669	7.474e-06
7.67	7.464e-06
7.671	7.455e-06
7.672	7.446e-06
7.673	7.437e-06
7.674	7.427e-06
7.675	7.417e-06
7.676	7.408e-06
7.677	7.399e-06
7.678	7.384e-06
7.679	7.375e-06
7.68	7.366e-06
7.681	7.357e-06
7.682	7.348e-06
7.683	7.339e-06
7.684	7.329e-06
7.685	7.32e-06
7.686	7.311e-06
7.687	7.302e-06
7.688	7.293e-06
7.689	7.284e-06
7.69	7.275e-06
7.691	7.266e-06
7.692	7.257e-06
7.693	7.247e-06
7.694	7.238e-06
7.695	7.229e-06
7.696	7.22e-06
7.697	7.211e-06
7.698	7.202e-06
7.699	7.193e-06
7.7	7.184e-06
7.701	7.175e-06
7.702	7.166e-06
7.703	7.157e-06
7.704	7.148e-06
7.705	7.139e-06
7.706	7.13e-06
7.707	7.121e-06
7.708	7.112e-06
7.709	7.103e-06
7.71	7.094e-06
7.711	7.085e-06
7.712	7.076e-06
7.713	7.067e-06
7.714	7.058e-06
7.715	7.049e-06
7.716	7.04e-06
7.717	7.031e-06
7.718	7.022e-06
7.719	7.013e-06
7.72	7.004e-06
7.721	6.995e-06
7.722	6.986e-06
7.723	6.977e-06
7.724	6.968e-06
7.725	6.959e-06
7.726	6.95e-06
7.727	6.941e-06
7.728	6.926e-06
7.729	6.917e-06
7.73	6.908e-06
7.731	6.899e-06
7.732	6.891e-06
7.733	6.882e-06
7.734	6.873e-06
7.735	6.864e-06
7.736	6.855e-06
7.737	6.846e-06
7.738	6.837e-06
7.739	6.828e-06
7.74	6.82e-06
7.741	6.811e-06
7.742	6.802e-06
7.743	6.793e-06
7.744	6.784e-06
7.745	6.775e-06
7.746	6.766e-06
7.747	6.757e-06
7.748	6.749e-06
7.749	6.74e-06
7.75	6.728e-06
7.751	6.719e-06
7.752	6.71e-06
7.753	6.701e-06
7.754	6.693e-06
7.755	6.684e-06
7.756	6.675e-06
7.757	6.666e-06
7.758	6.657e-06
7.759	6.649e-06
7.76	6.64e-06
7.761	6.631e-06
7.762	6.622e-06
7.763	6.614e-06
7.764	6.605e-06
7.765	6.596e-06
7.766	6.588e-06
7.767	6.579e-06
7.768	6.57e-06
7.769	6.561e-06
7.77	6.528e-06
7.771	6.52e-06
7.772	6.511e-06
7.773	6.502e-06
7.774	6.494e-06
7.775	6.485e-06
7.776	6.477e-06
7.777	6.463e-06
7.778	6.454e-06
7.779	6.443e-06
7.78	6.435e-06
7.781	6.426e-06
7.782	6.418e-06
7.783	6.409e-06
7.784	6.401e-06
7.785	6.392e-06
7.786	6.383e-06
7.787	6.375e-06
7.788	6.366e-06
7.789	6.358e-06
7.79	6.348e-06
7.791	6.34e-06
7.792	6.331e-06
7.793	6.323e-06
7.794	6.314e-06
7.795	6.306e-06
7.796	6.297e-06
7.797	6.289e-06
7.798	6.28e-06
7.799	6.272e-06
7.8	6.263e-06
7.801	6.255e-06
7.802	6.246e-06
7.803	6.238e-06
7.804	6.229e-06
7.805	6.221e-06
7.806	6.212e-06
7.807	6.204e-06
7.808	6.196e-06
7.809	6.187e-06
7.81	6.179e-06
7.811	6.17e-06
7.812	6.16e-06
7.813	6.152e-06
7.814	6.143e-06
7.815	6.135e-06
7.816	6.126e-06
7.817	6.118e-06
7.818	6.11e-06
7.819	6.1e-06
7.82	6.091e-06
7.821	6.083e-06
7.822	6.075e-06
7.823	6.066e-06
7.824	6.056e-06
7.825	6.048e-06
7.826	6.039e-06
7.827	6.031e-06
7.828	6.023e-06
7.829	6.015e-06
7.83	6.006e-06
7.831	5.998e-06
7.832	5.99e-06
7.833	5.981e-06
7.834	5.973e-06
7.835	5.965e-06
7.836	5.957e-06
7.837	5.948e-06
7.838	5.94e-06
7.839	5.932e-06
7.84	5.903e-06
7.841	5.895e-06
7.842	5.887e-06
7.843	5.878e-06
7.844	5.87e-06
7.845	5.862e-06
7.846	5.853e-06
7.847	5.845e-06
7.848	5.825e-06
7.849	5.817e-06
7.85	5.808e-06
7.851	5.797e-06
7.852	5.789e-06
7.853	5.781e-06
7.854	5.773e-06
7.855	5.765e-06
7.856	5.757e-06
7.857	5.749e-06
7.858	5.741e-06
7.859	5.733e-06
7.86	5.725e-06
7.861	5.717e-06
7.862	5.709e-06
7.863	5.701e-06
7.864	5.693e-06
7.865	5.685e-06
7.866	5.677e-06
7.867	5.587e-06
7.868	5.579e-06
7.869	5.572e-06
7.87	5.564e-06
7.871	5.556e-06
7.872	5.549e-06
7.873	5.541e-06
7.874	5.534e-06
7.875	5.526e-06
7.876	5.518e-06
7.877	5.511e-06
7.878	5.503e-06
7.879	5.496e-06
7.88	5.488e-06
7.881	5.48e-06
7.882	5.473e-06
7.883	5.465e-06
7.884	5.458e-06
7.885	5.45e-06
7.886	5.443e-06
7.887	5.435e-06
7.888	5.428e-06
7.889	5.42e-06
7.89	5.413e-06
7.891	5.405e-06
7.892	5.397e-06
7.893	5.39e-06
7.894	5.382e-06
7.895	5.375e-06
7.896	5.367e-06
7.897	5.36e-06
7.898	5.352e-06
7.899	5.345e-06
7.9	5.337e-06
7.901	5.33e-06
7.902	5.322e-06
7.903	5.315e-06
7.904	5.307e-06
7.905	5.3e-06
7.906	5.293e-06
7.907	5.285e-06
7.908	5.278e-06
7.909	5.27e-06
7.91	5.263e-06
7.911	5.255e-06
7.912	5.248e-06
7.913	5.24e-06
7.914	5.233e-06
7.915	5.226e-06
7.916	5.218e-06
7.917	5.211e-06
7.918	5.203e-06
7.919	5.196e-06
7.92	5.189e-06
7.921	5.181e-06
7.922	5.174e-06
7.923	5.167e-06
7.924	5.159e-06
7.925	5.152e-06
7.926	5.144e-06
7.927	5.137e-06
7.928	5.13e-06
7.929	5.122e-06
7.93	5.115e-06
7.931	5.108e-06
7.932	5.1e-06
7.933	5.093e-06
7.934	5.086e-06
7.935	5.078e-06
7.936	5.071e-06
7.937	5.063e-06
7.938	5.056e-06
7.939	5.049e-06
7.94	5.042e-06
7.941	5.034e-06
7.942	5.027e-06
7.943	5.02e-06
7.944	5.012e-06
7.945	5.005e-06
7.946	4.998e-06
7.947	4.991e-06
7.948	4.983e-06
7.949	4.976e-06
7.95	4.969e-06
7.951	4.962e-06
7.952	4.954e-06
7.953	4.947e-06
7.954	4.94e-06
7.955	4.933e-06
7.956	4.925e-06
7.957	4.918e-06
7.958	4.911e-06
7.959	4.904e-06
7.96	4.897e-06
7.961	4.889e-06
7.962	4.882e-06
7.963	4.875e-06
7.964	4.868e-06
7.965	4.861e-06
7.966	4.854e-06
7.967	4.846e-06
7.968	4.839e-06
7.969	4.832e-06
7.97	4.82e-06
7.971	4.813e-06
7.972	4.802e-06
7.973	4.792e-06
7.974	4.785e-06
7.975	4.778e-06
7.976	4.77e-06
7.977	4.763e-06
7.978	4.736e-06
7.979	4.729e-06
7.98	4.722e-06
7.981	4.715e-06
7.982	4.709e-06
7.983	4.702e-06
7.984	4.695e-06
7.985	4.688e-06
7.986	4.681e-06
7.987	4.674e-06
7.988	4.667e-06
7.989	4.66e-06
7.99	4.653e-06
7.991	4.646e-06
7.992	4.639e-06
7.993	4.633e-06
7.994	4.626e-06
7.995	4.619e-06
7.996	4.612e-06
7.997	4.605e-06
7.998	4.598e-06
7.999	4.591e-06
8	4.585e-06
8.001	4.578e-06
8.002	4.571e-06
8.003	4.564e-06
8.004	4.556e-06
8.005	4.55e-06
8.006	4.543e-06
8.007	4.536e-06
8.008	4.529e-06
8.009	4.522e-06
8.01	4.51e-06
8.011	4.503e-06
8.012	4.497e-06
8.013	4.49e-06
8.014	4.483e-06
8.015	4.476e-06
8.016	4.47e-06
8.017	4.463e-06
8.018	4.456e-06
8.019	4.449e-06
8.02	4.443e-06
8.021	4.436e-06
8.022	4.429e-06
8.023	4.423e-06
8.024	4.416e-06
8.025	4.409e-06
8.026	4.403e-06
8.027	4.396e-06
8.028	4.389e-06
8.029	4.382e-06
8.03	4.375e-06
8.031	4.369e-06
8.032	4.362e-06
8.033	4.355e-06
8.034	4.349e-06
8.035	4.342e-06
8.036	4.336e-06
8.037	4.329e-06
8.038	4.322e-06
8.039	4.316e-06
8.04	4.309e-06
8.041	4.302e-06
8.042	4.296e-06
8.043	4.289e-06
8.044	4.283e-06
8.045	4.276e-06
8.046	4.27e-06
8.047	4.263e-06
8.048	4.256e-06
8.049	4.25e-06
8.05	4.243e-06
8.051	4.237e-06
8.052	4.23e-06
8.053	4.224e-06
8.054	4.217e-06
8.055	4.211e-06
8.056	4.204e-06
8.057	4.198e-06
8.058	4.191e-06
8.059	4.185e-06
8.06	4.178e-06
8.061	4.172e-06
8.062	4.165e-06
8.063	4.159e-06
8.064	4.152e-06
8.065	4.146e-06
8.066	4.139e-06
8.067	4.133e-06
8.068	4.127e-06
8.069	4.121e-06
8.07	3.929e-06
8.071	3.923e-06
8.072	3.917e-06
8.073	3.912e-06
8.074	3.906e-06
8.075	3.9e-06
8.076	3.894e-06
8.077	3.888e-06
8.078	3.882e-06
8.079	3.876e-06
8.08	3.871e-06
8.081	3.865e-06
8.082	3.859e-06
8.083	3.853e-06
8.084	3.847e-06
8.085	3.841e-06
8.086	3.836e-06
8.087	3.83e-06
8.088	3.824e-06
8.089	3.818e-06
8.09	3.812e-06
8.091	3.806e-06
8.092	3.8e-06
8.093	3.794e-06
8.094	3.788e-06
8.095	3.465e-06
8.096	3.46e-06
8.097	3.456e-06
8.098	3.451e-06
8.099	3.447e-06
8.1	3.442e-06
8.101	3.438e-06
8.102	3.433e-06
8.103	3.429e-06
8.104	3.424e-06
8.105	3.42e-06
8.106	3.416e-06
8.107	3.411e-06
8.108	3.402e-06
8.109	3.398e-06
8.11	3.393e-06
8.111	3.389e-06
8.112	3.384e-06
8.113	3.38e-06
8.114	3.375e-06
8.115	3.371e-06
8.116	3.367e-06
8.117	3.362e-06
8.118	3.358e-06
8.119	3.354e-06
8.12	3.276e-06
8.121	3.272e-06
8.122	3.268e-06
8.123	3.264e-06
8.124	3.26e-06
8.125	3.255e-06
8.126	3.251e-06
8.127	3.247e-06
8.128	3.243e-06
8.129	3.206e-06
8.13	3.202e-06
8.131	3.197e-06
8.132	3.193e-06
8.133	3.187e-06
8.134	3.183e-06
8.135	3.167e-06
8.136	3.163e-06
8.137	3.159e-06
8.138	3.137e-06
8.139	3.134e-06
8.14	3.13e-06
8.141	3.126e-06
8.142	3.122e-06
8.143	3.118e-06
8.144	3.114e-06
8.145	3.11e-06
8.146	3.106e-06
8.147	3.103e-06
8.148	3.099e-06
8.149	3.095e-06
8.15	3.091e-06
8.151	3.087e-06
8.152	3.083e-06
8.153	3.08e-06
8.154	3.076e-06
8.155	3.072e-06
8.156	3.068e-06
8.157	3.064e-06
8.158	3.06e-06
8.159	3.057e-06
8.16	3.053e-06
8.161	3.034e-06
8.162	3.03e-06
8.163	3.026e-06
8.164	3.022e-06
8.165	3.019e-06
8.166	2.996e-06
8.167	2.993e-06
8.168	2.989e-06
8.169	2.985e-06
8.17	2.982e-06
8.171	2.978e-06
8.172	2.974e-06
8.173	2.971e-06
8.174	2.967e-06
8.175	2.963e-06
8.176	2.96e-06
8.177	2.956e-06
8.178	2.953e-06
8.179	2.946e-06
8.18	2.938e-06
8.181	2.935e-06
8.182	2.931e-06
8.183	2.927e-06
8.184	2.924e-06
8.185	2.92e-06
8.186	2.917e-06
8.187	2.913e-06
8.188	2.909e-06
8.189	2.906e-06
8.19	2.902e-06
8.191	2.899e-06
8.192	2.895e-06
8.193	2.892e-06
8.194	2.888e-06
8.195	2.884e-06
8.196	2.881e-06
8.197	2.877e-06
8.198	2.874e-06
8.199	2.87e-06
8.2	2.852e-06
8.201	2.849e-06
8.202	2.845e-06
8.203	2.842e-06
8.204	2.838e-06
8.205	2.835e-06
8.206	2.831e-06
8.207	2.828e-06
8.208	2.824e-06
8.209	2.821e-06
8.21	2.817e-06
8.211	2.814e-06
8.212	2.809e-06
8.213	2.806e-06
8.214	2.802e-06
8.215	2.787e-06
8.216	2.784e-06
8.217	2.777e-06
8.218	2.761e-06
8.219	2.755e-06
8.22	2.752e-06
8.221	2.748e-06
8.222	2.745e-06
8.223	2.741e-06
8.224	2.738e-06
8.225	2.735e-06
8.226	2.73e-06
8.227	2.727e-06
8.228	2.723e-06
8.229	2.717e-06
8.23	2.713e-06
8.231	2.701e-06
8.232	2.698e-06
8.233	2.694e-06
8.234	2.66e-06
8.235	2.657e-06
8.236	2.654e-06
8.237	2.651e-06
8.238	2.647e-06
8.239	2.644e-06
8.24	2.641e-06
8.241	2.638e-06
8.242	2.635e-06
8.243	2.632e-06
8.244	2.628e-06
8.245	2.625e-06
8.246	2.622e-06
8.247	2.619e-06
8.248	2.616e-06
8.249	2.613e-06
8.25	2.61e-06
8.251	2.606e-06
8.252	2.603e-06
8.253	2.6e-06
8.254	2.597e-06
8.255	2.594e-06
8.256	2.591e-06
8.257	2.588e-06
8.258	2.584e-06
8.259	2.581e-06
8.26	2.578e-06
8.261	2.575e-06
8.262	2.541e-06
8.263	2.538e-06
8.264	2.535e-06
8.265	2.532e-06
8.266	2.529e-06
8.267	2.526e-06
8.268	2.523e-06
8.269	2.52e-06
8.27	2.517e-06
8.271	2.514e-06
8.272	2.51e-06
8.273	2.507e-06
8.274	2.503e-06
8.275	2.5e-06
8.276	2.497e-06
8.277	2.494e-06
8.278	2.492e-06
8.279	2.489e-06
8.28	2.486e-06
8.281	2.483e-06
8.282	2.48e-06
8.283	2.477e-06
8.284	2.474e-06
8.285	2.471e-06
8.286	2.468e-06
8.287	2.465e-06
8.288	2.462e-06
8.289	2.459e-06
8.29	2.456e-06
8.291	2.453e-06
8.292	2.451e-06
8.293	2.448e-06
8.294	2.445e-06
8.295	2.442e-06
8.296	2.439e-06
8.297	2.436e-06
8.298	2.433e-06
8.299	2.43e-06
8.3	2.427e-06
8.301	2.424e-06
8.302	2.421e-06
8.303	2.419e-06
8.304	2.416e-06
8.305	2.413e-06
8.306	2.41e-06
8.307	2.407e-06
8.308	2.404e-06
8.309	2.401e-06
8.31	2.398e-06
8.311	2.395e-06
8.312	2.393e-06
8.313	2.39e-06
8.314	2.387e-06
8.315	2.384e-06
8.316	2.381e-06
8.317	2.378e-06
8.318	2.375e-06
8.319	2.372e-06
8.32	2.37e-06
8.321	2.367e-06
8.322	2.364e-06
8.323	2.361e-06
8.324	2.358e-06
8.325	2.355e-06
8.326	2.352e-06
8.327	2.35e-06
8.328	2.347e-06
8.329	2.344e-06
8.33	2.341e-06
8.331	2.338e-06
8.332	2.335e-06
8.333	2.332e-06
8.334	2.33e-06
8.335	2.326e-06
8.336	2.323e-06
8.337	2.32e-06
8.338	2.318e-06
8.339	2.315e-06
8.34	2.312e-06
8.341	2.309e-06
8.342	2.306e-06
8.343	2.303e-06
8.344	2.301e-06
8.345	2.298e-06
8.346	2.295e-06
8.347	2.292e-06
8.348	2.289e-06
8.349	2.287e-06
8.35	2.284e-06
8.351	2.281e-06
8.352	2.278e-06
8.353	2.275e-06
8.354	2.272e-06
8.355	2.261e-06
8.356	2.258e-06
8.357	2.255e-06
8.358	2.253e-06
8.359	2.25e-06
8.36	2.247e-06
8.361	2.244e-06
8.362	2.241e-06
8.363	2.239e-06
8.364	2.235e-06
8.365	2.232e-06
8.366	2.23e-06
8.367	2.227e-06
8.368	2.224e-06
8.369	2.221e-06
8.37	2.219e-06
8.371	2.216e-06
8.372	2.213e-06
8.373	2.21e-06
8.374	2.208e-06
8.375	2.205e-06
8.376	2.202e-06
8.377	2.2e-06
8.378	2.197e-06
8.379	2.192e-06
8.38	2.189e-06
8.381	2.186e-06
8.382	2.184e-06
8.383	2.181e-06
8.384	2.177e-06
8.385	2.174e-06
8.386	2.172e-06
8.387	2.169e-06
8.388	2.166e-06
8.389	2.164e-06
8.39	1.969e-06
8.391	1.967e-06
8.392	1.965e-06
8.393	1.963e-06
8.394	1.961e-06
8.395	1.959e-06
8.396	1.957e-06
8.397	1.955e-06
8.398	1.953e-06
8.399	1.95e-06
8.4	1.948e-06
8.401	1.946e-06
8.402	1.944e-06
8.403	1.942e-06
8.404	1.94e-06
8.405	1.938e-06
8.406	1.936e-06
8.407	1.934e-06
8.408	1.932e-06
8.409	1.929e-06
8.41	1.927e-06
8.411	1.925e-06
8.412	1.923e-06
8.413	1.921e-06
8.414	1.919e-06
8.415	1.917e-06
8.416	1.913e-06
8.417	1.911e-06
8.418	1.909e-06
8.419	1.907e-06
8.42	1.905e-06
8.421	1.903e-06
8.422	1.901e-06
8.423	1.898e-06
8.424	1.896e-06
8.425	1.894e-06
8.426	1.892e-06
8.427	1.89e-06
8.428	1.888e-06
8.429	1.886e-06
8.43	1.884e-06
8.431	1.882e-06
8.432	1.879e-06
8.433	1.877e-06
8.434	1.875e-06
8.435	1.873e-06
8.436	1.871e-06
8.437	1.869e-06
8.438	1.867e-06
8.439	1.865e-06
8.44	1.863e-06
8.441	1.861e-06
8.442	1.859e-06
8.443	1.857e-06
8.444	1.855e-06
8.445	1.853e-06
8.446	1.851e-06
8.447	1.849e-06
8.448	1.847e-06
8.449	1.845e-06
8.45	1.843e-06
8.451	1.841e-06
8.452	1.839e-06
8.453	1.837e-06
8.454	1.835e-06
8.455	1.833e-06
8.456	1.831e-06
8.457	1.829e-06
8.458	1.827e-06
8.459	1.825e-06
8.46	1.823e-06
8.461	1.821e-06
8.462	1.819e-06
8.463	1.817e-06
8.464	1.815e-06
8.465	1.813e-06
8.466	1.811e-06
8.467	1.809e-06
8.468	1.807e-06
8.469	1.805e-06
8.47	1.803e-06
8.471	1.801e-06
8.472	1.799e-06
8.473	1.796e-06
8.474	1.794e-06
8.475	1.792e-06
8.476	1.79e-06
8.477	1.788e-06
8.478	1.786e-06
8.479	1.784e-06
8.48	1.781e-06
8.481	1.779e-06
8.482	1.777e-06
8.483	1.775e-06
8.484	1.771e-06
8.485	1.769e-06
8.486	1.767e-06
8.487	1.765e-06
8.488	1.763e-06
8.489	1.761e-06
8.49	1.759e-06
8.491	1.757e-06
8.492	1.755e-06
8.493	1.753e-06
8.494	1.751e-06
8.495	1.749e-06
8.496	1.747e-06
8.497	1.746e-06
8.498	1.744e-06
8.499	1.742e-06
8.5	1.74e-06
8.501	1.738e-06
8.502	1.736e-06
8.503	1.734e-06
8.504	1.732e-06
8.505	1.73e-06
8.506	1.728e-06
8.507	1.726e-06
8.508	1.724e-06
8.509	1.722e-06
8.51	1.72e-06
8.511	1.717e-06
8.512	1.715e-06
8.513	1.713e-06
8.514	1.711e-06
8.515	1.708e-06
8.516	1.706e-06
8.517	1.704e-06
8.518	1.702e-06
8.519	1.7e-06
8.52	1.698e-06
8.521	1.696e-06
8.522	1.694e-06
8.523	1.692e-06
8.524	1.69e-06
8.525	1.688e-06
8.526	1.686e-06
8.527	1.684e-06
8.528	1.682e-06
8.529	1.68e-06
8.53	1.679e-06
8.531	1.677e-06
8.532	1.675e-06
8.533	1.673e-06
8.534	1.671e-06
8.535	1.669e-06
8.536	1.667e-06
8.537	1.665e-06
8.538	1.663e-06
8.539	1.661e-06
8.54	1.659e-06
8.541	1.657e-06
8.542	1.656e-06
8.543	1.654e-06
8.544	1.652e-06
8.545	1.65e-06
8.546	1.648e-06
8.547	1.646e-06
8.548	1.644e-06
8.549	1.633e-06
8.55	1.631e-06
8.551	1.629e-06
8.552	1.627e-06
8.553	1.625e-06
8.554	1.623e-06
8.555	1.621e-06
8.556	1.62e-06
8.557	1.618e-06
8.558	1.616e-06
8.559	1.614e-06
8.56	1.612e-06
8.561	1.61e-06
8.562	1.608e-06
8.563	1.607e-06
8.564	1.605e-06
